"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 02:52:55 UTC 2023","Thu Dec 07 02:53:06 UTC 2023","10415","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Thu Dec 07 03:22:56 UTC 2023","Thu Dec 07 03:22:58 UTC 2023","2461","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Thu Dec 07 04:18:57 UTC 2023","Thu Dec 07 04:19:00 UTC 2023","2971","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Dec 07 02:50:00 UTC 2023","Thu Dec 07 02:50:12 UTC 2023","11314","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Thu Dec 07 04:01:45 UTC 2023","Thu Dec 07 04:01:54 UTC 2023","9592","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Thu Dec 07 04:07:34 UTC 2023","Thu Dec 07 04:07:34 UTC 2023","17","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Thu Dec 07 02:35:21 UTC 2023","Thu Dec 07 02:35:36 UTC 2023","14587","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Dec 07 04:05:24 UTC 2023","Thu Dec 07 04:05:30 UTC 2023","6272","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Dec 07 03:19:48 UTC 2023","Thu Dec 07 03:19:58 UTC 2023","10904","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Dec 07 04:03:27 UTC 2023","Thu Dec 07 04:03:41 UTC 2023","14191","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Thu Dec 07 02:58:02 UTC 2023","Thu Dec 07 02:58:18 UTC 2023","16668","","9. Client Portal - Home","","","","1. Check links",""
"skipped","Thu Dec 07 02:28:32 UTC 2023","Thu Dec 07 02:28:32 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Thu Dec 07 03:22:59 UTC 2023","Thu Dec 07 03:23:17 UTC 2023","18705","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Thu Dec 07 03:45:42 UTC 2023","Thu Dec 07 03:46:24 UTC 2023","41146","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Dec 07 04:11:07 UTC 2023","Thu Dec 07 04:12:12 UTC 2023","65215","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Thu Dec 07 03:50:46 UTC 2023","Thu Dec 07 03:50:50 UTC 2023","4450","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Thu Dec 07 02:46:32 UTC 2023","Thu Dec 07 02:46:37 UTC 2023","5198","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Thu Dec 07 02:37:50 UTC 2023","Thu Dec 07 02:37:51 UTC 2023","596","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Dec 07 02:50:54 UTC 2023","Thu Dec 07 02:50:54 UTC 2023","394","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Dec 07 04:07:13 UTC 2023","Thu Dec 07 04:07:27 UTC 2023","14681","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Thu Dec 07 02:37:40 UTC 2023","Thu Dec 07 02:37:50 UTC 2023","10158","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Thu Dec 07 02:43:57 UTC 2023","Thu Dec 07 02:44:16 UTC 2023","19561","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
